Zeit,Messung,Sensor,Wert
2025-10-06T15:19:08.801255503Z,Vol.-%,B1_SMT100/2,2.66
2025-10-06T15:39:08.541345459Z,Vol.-%,B1_SMT100/2,2.65
2025-10-06T15:59:08.28983751Z,Vol.-%,B1_SMT100/2,2.64
2025-10-06T16:19:08.035095071Z,Vol.-%,B1_SMT100/2,2.63
2025-10-06T16:39:07.827398098Z,Vol.-%,B1_SMT100/2,2.63
2025-10-06T16:59:07.525376055Z,Vol.-%,B1_SMT100/2,2.63
2025-10-06T17:19:07.289816895Z,Vol.-%,B1_SMT100/2,2.63
2025-10-06T17:59:06.757831028Z,Vol.-%,B1_SMT100/2,2.64
2025-10-06T18:19:06.504874018Z,Vol.-%,B1_SMT100/2,2.65
2025-10-06T18:39:06.270277519Z,Vol.-%,B1_SMT100/2,2.64
2025-10-06T18:59:06.101492741Z,Vol.-%,B1_SMT100/2,2.65
2025-10-06T19:19:05.733057348Z,Vol.-%,B1_SMT100/2,2.65
2025-10-06T19:39:05.479840551Z,Vol.-%,B1_SMT100/2,2.65
2025-10-06T19:59:05.23362014Z,Vol.-%,B1_SMT100/2,2.65
2025-10-06T20:19:04.961673517Z,Vol.-%,B1_SMT100/2,2.66
2025-10-06T20:39:04.749036445Z,Vol.-%,B1_SMT100/2,2.68
2025-10-06T20:59:04.458508673Z,Vol.-%,B1_SMT100/2,2.71
2025-10-06T21:19:04.213156755Z,Vol.-%,B1_SMT100/2,2.8
2025-10-06T21:39:03.958006052Z,Vol.-%,B1_SMT100/2,3.15
2025-10-06T21:59:03.756976281Z,Vol.-%,B1_SMT100/2,3.68
2025-10-06T22:19:03.465331804Z,Vol.-%,B1_SMT100/2,6.07
2025-10-06T22:39:03.192664325Z,Vol.-%,B1_SMT100/2,6.29
2025-10-06T22:59:02.93878413Z,Vol.-%,B1_SMT100/2,6.34
2025-10-06T23:19:02.674475344Z,Vol.-%,B1_SMT100/2,6.35
2025-10-06T23:39:02.448809992Z,Vol.-%,B1_SMT100/2,6.37
2025-10-06T23:59:02.204392139Z,Vol.-%,B1_SMT100/2,6.4
2025-10-07T00:19:01.913784864Z,Vol.-%,B1_SMT100/2,6.4
2025-10-07T00:39:01.651546406Z,Vol.-%,B1_SMT100/2,6.47
2025-10-07T00:59:01.405441735Z,Vol.-%,B1_SMT100/2,6.51
2025-10-07T01:19:01.161403787Z,Vol.-%,B1_SMT100/2,6.51
2025-10-07T01:39:00.909652137Z,Vol.-%,B1_SMT100/2,6.29
2025-10-07T01:59:00.646055476Z,Vol.-%,B1_SMT100/2,6.09
2025-10-07T02:19:00.389313605Z,Vol.-%,B1_SMT100/2,6.12
2025-10-07T02:39:00.13315685Z,Vol.-%,B1_SMT100/2,6.12
2025-10-07T02:58:59.95620851Z,Vol.-%,B1_SMT100/2,6.09
2025-10-07T03:18:59.63537336Z,Vol.-%,B1_SMT100/2,6.32
2025-10-07T03:38:59.381214561Z,Vol.-%,B1_SMT100/2,6.4
2025-10-07T03:58:59.101310895Z,Vol.-%,B1_SMT100/2,6.4
2025-10-07T04:18:58.856885195Z,Vol.-%,B1_SMT100/2,6.44
2025-10-07T04:38:58.60472531Z,Vol.-%,B1_SMT100/2,6.44
2025-10-07T04:58:58.343874931Z,Vol.-%,B1_SMT100/2,6.44
2025-10-07T05:18:58.092669522Z,Vol.-%,B1_SMT100/2,6.45
2025-10-07T05:38:57.861476765Z,Vol.-%,B1_SMT100/2,6.3
2025-10-07T05:58:57.586164066Z,Vol.-%,B1_SMT100/2,6.23
2025-10-07T06:18:57.325978318Z,Vol.-%,B1_SMT100/2,6.14
2025-10-07T06:38:57.06253169Z,Vol.-%,B1_SMT100/2,6.19
2025-10-07T06:58:56.815548064Z,Vol.-%,B1_SMT100/2,6.31
2025-10-07T07:18:56.563275542Z,Vol.-%,B1_SMT100/2,6.36
2025-10-07T07:38:56.303886123Z,Vol.-%,B1_SMT100/2,6.34
2025-10-07T07:58:56.054211147Z,Vol.-%,B1_SMT100/2,6.22
2025-10-07T08:18:55.791560749Z,Vol.-%,B1_SMT100/2,5.91
2025-10-07T08:38:55.533356198Z,Vol.-%,B1_SMT100/2,5.58
2025-10-07T08:58:55.305862348Z,Vol.-%,B1_SMT100/2,5.26
2025-10-07T09:18:55.040596553Z,Vol.-%,B1_SMT100/2,5.01
2025-10-07T09:38:54.772335793Z,Vol.-%,B1_SMT100/2,4.79
2025-10-07T09:58:54.512721089Z,Vol.-%,B1_SMT100/2,4.69
2025-10-07T10:18:54.278012682Z,Vol.-%,B1_SMT100/2,4.62
2025-10-07T11:18:53.501171559Z,Vol.-%,B1_SMT100/2,4.46
2025-10-07T11:38:53.237499395Z,Vol.-%,B1_SMT100/2,4.43
2025-10-07T11:58:52.984801991Z,Vol.-%,B1_SMT100/2,4.4
2025-10-07T12:18:52.721283121Z,Vol.-%,B1_SMT100/2,4.36
2025-10-07T12:38:52.582578904Z,Vol.-%,B1_SMT100/2,4.33
2025-10-07T12:58:52.213750733Z,Vol.-%,B1_SMT100/2,4.29
2025-10-07T13:18:51.956697492Z,Vol.-%,B1_SMT100/2,4.25
2025-10-07T13:38:51.803632662Z,Vol.-%,B1_SMT100/2,4.21
2025-10-07T13:58:51.458229485Z,Vol.-%,B1_SMT100/2,4.17
2025-10-07T14:18:51.200229763Z,Vol.-%,B1_SMT100/2,4.14
2025-10-07T14:38:50.9431706Z,Vol.-%,B1_SMT100/2,4.11
2025-10-07T14:58:50.682489345Z,Vol.-%,B1_SMT100/2,4.08
2025-10-07T15:18:50.422535854Z,Vol.-%,B1_SMT100/2,4.05
2025-10-07T15:38:50.167305592Z,Vol.-%,B1_SMT100/2,4.01
2025-10-07T15:58:49.909101348Z,Vol.-%,B1_SMT100/2,3.98
2025-10-07T16:18:49.720777256Z,Vol.-%,B1_SMT100/2,3.95
2025-10-07T16:38:49.39938233Z,Vol.-%,B1_SMT100/2,3.93
2025-10-07T16:58:49.138193208Z,Vol.-%,B1_SMT100/2,3.9
2025-10-07T17:18:48.881892008Z,Vol.-%,B1_SMT100/2,3.87
2025-10-07T17:38:48.629986315Z,Vol.-%,B1_SMT100/2,3.84
2025-10-07T17:58:48.407495659Z,Vol.-%,B1_SMT100/2,3.82
2025-10-07T18:18:48.111387722Z,Vol.-%,B1_SMT100/2,3.8
2025-10-07T18:38:47.88894398Z,Vol.-%,B1_SMT100/2,3.77
2025-10-07T18:58:47.612673533Z,Vol.-%,B1_SMT100/2,3.75
2025-10-07T19:18:47.336132505Z,Vol.-%,B1_SMT100/2,3.73
2025-10-07T19:38:47.087053685Z,Vol.-%,B1_SMT100/2,3.7
2025-10-07T19:58:46.903373473Z,Vol.-%,B1_SMT100/2,3.69
2025-10-07T20:18:46.566134152Z,Vol.-%,B1_SMT100/2,3.67
2025-10-07T20:38:46.391053133Z,Vol.-%,B1_SMT100/2,3.65
2025-10-07T20:58:46.087560242Z,Vol.-%,B1_SMT100/2,3.63
2025-10-07T21:18:45.812089038Z,Vol.-%,B1_SMT100/2,3.61
2025-10-07T21:38:45.647043528Z,Vol.-%,B1_SMT100/2,3.59
2025-10-07T21:58:45.297037606Z,Vol.-%,B1_SMT100/2,3.58
2025-10-07T22:18:45.04348759Z,Vol.-%,B1_SMT100/2,3.57
2025-10-07T22:38:44.815232945Z,Vol.-%,B1_SMT100/2,3.56
2025-10-07T22:58:44.523099573Z,Vol.-%,B1_SMT100/2,3.54
2025-10-07T23:18:44.274605373Z,Vol.-%,B1_SMT100/2,3.53
2025-10-07T23:38:44.027341507Z,Vol.-%,B1_SMT100/2,3.52
2025-10-07T23:58:43.763524661Z,Vol.-%,B1_SMT100/2,3.5
2025-10-08T00:18:43.513485069Z,Vol.-%,B1_SMT100/2,3.49
2025-10-08T00:38:43.248884267Z,Vol.-%,B1_SMT100/2,3.48
2025-10-08T00:58:42.981687146Z,Vol.-%,B1_SMT100/2,3.47
2025-10-08T01:18:42.780396088Z,Vol.-%,B1_SMT100/2,3.46
2025-10-08T01:38:42.469685746Z,Vol.-%,B1_SMT100/2,3.45
2025-10-08T01:58:42.214147815Z,Vol.-%,B1_SMT100/2,3.46
2025-10-08T02:18:41.954017386Z,Vol.-%,B1_SMT100/2,3.43
2025-10-08T02:38:41.762323295Z,Vol.-%,B1_SMT100/2,3.42
2025-10-08T02:58:41.449018907Z,Vol.-%,B1_SMT100/2,3.42
2025-10-08T03:18:41.194832465Z,Vol.-%,B1_SMT100/2,3.4
2025-10-08T03:58:40.720816202Z,Vol.-%,B1_SMT100/2,3.38
2025-10-08T04:18:40.414174964Z,Vol.-%,B1_SMT100/2,3.37
2025-10-08T04:38:40.172943684Z,Vol.-%,B1_SMT100/2,3.37
2025-10-08T04:58:39.945130899Z,Vol.-%,B1_SMT100/2,3.36
2025-10-08T05:18:39.647536841Z,Vol.-%,B1_SMT100/2,3.35
2025-10-08T05:38:39.393067705Z,Vol.-%,B1_SMT100/2,3.34
2025-10-08T05:58:39.142947386Z,Vol.-%,B1_SMT100/2,3.34
2025-10-08T06:18:38.885315296Z,Vol.-%,B1_SMT100/2,3.33
2025-10-08T06:38:38.664823721Z,Vol.-%,B1_SMT100/2,3.33
2025-10-08T06:58:38.385423794Z,Vol.-%,B1_SMT100/2,3.32
2025-10-08T07:18:38.121041655Z,Vol.-%,B1_SMT100/2,3.31
2025-10-08T07:38:37.853811537Z,Vol.-%,B1_SMT100/2,3.3
2025-10-08T07:58:37.609033835Z,Vol.-%,B1_SMT100/2,3.3
2025-10-08T08:18:37.348593474Z,Vol.-%,B1_SMT100/2,3.29
2025-10-08T08:38:37.085995295Z,Vol.-%,B1_SMT100/2,3.29
2025-10-08T08:58:36.837090928Z,Vol.-%,B1_SMT100/2,3.28
2025-10-08T09:18:36.575997519Z,Vol.-%,B1_SMT100/2,3.28
2025-10-08T09:38:36.342102644Z,Vol.-%,B1_SMT100/2,3.27
2025-10-08T09:58:36.063803964Z,Vol.-%,B1_SMT100/2,3.26
2025-10-08T10:18:35.813468753Z,Vol.-%,B1_SMT100/2,3.25
2025-10-08T10:38:35.573401127Z,Vol.-%,B1_SMT100/2,3.24
2025-10-08T10:58:35.30280034Z,Vol.-%,B1_SMT100/2,3.23
2025-10-08T11:18:35.039564748Z,Vol.-%,B1_SMT100/2,3.22
2025-10-08T11:38:34.777925348Z,Vol.-%,B1_SMT100/2,3.21
2025-10-08T11:58:34.531043261Z,Vol.-%,B1_SMT100/2,3.21
2025-10-08T12:18:34.36844021Z,Vol.-%,B1_SMT100/2,3.19
2025-10-08T12:38:34.010795181Z,Vol.-%,B1_SMT100/2,3.18
2025-10-08T12:58:33.766898524Z,Vol.-%,B1_SMT100/2,3.18
2025-10-08T13:18:33.484981724Z,Vol.-%,B1_SMT100/2,3.18
2025-10-08T13:38:33.233360242Z,Vol.-%,B1_SMT100/2,3.17
2025-10-08T13:58:33.023848277Z,Vol.-%,B1_SMT100/2,3.15
2025-10-08T14:18:32.714617852Z,Vol.-%,B1_SMT100/2,3.14
2025-10-08T14:38:32.477526913Z,Vol.-%,B1_SMT100/2,3.14
2025-10-08T14:58:32.214342993Z,Vol.-%,B1_SMT100/2,3.13
2025-10-08T15:18:31.997978317Z,Vol.-%,B1_SMT100/2,3.12
2025-10-08T15:38:31.699515369Z,Vol.-%,B1_SMT100/2,3.11
2025-10-08T15:58:31.445232022Z,Vol.-%,B1_SMT100/2,3.11
2025-10-08T16:18:31.205025029Z,Vol.-%,B1_SMT100/2,3.1
2025-10-08T16:38:30.90862349Z,Vol.-%,B1_SMT100/2,3.09
2025-10-08T16:58:30.669149238Z,Vol.-%,B1_SMT100/2,3.09
2025-10-08T17:18:30.413958709Z,Vol.-%,B1_SMT100/2,3.08
2025-10-08T17:38:30.145622718Z,Vol.-%,B1_SMT100/2,3.08
2025-10-08T17:58:29.893343351Z,Vol.-%,B1_SMT100/2,3.07
2025-10-08T18:18:29.722192126Z,Vol.-%,B1_SMT100/2,3.06
2025-10-08T18:38:29.384282115Z,Vol.-%,B1_SMT100/2,3.05
2025-10-08T18:58:29.12104006Z,Vol.-%,B1_SMT100/2,3.05
2025-10-08T19:18:28.86155077Z,Vol.-%,B1_SMT100/2,3.04
2025-10-08T19:38:28.601650705Z,Vol.-%,B1_SMT100/2,3.04
2025-10-08T19:58:28.335371634Z,Vol.-%,B1_SMT100/2,3.03
2025-10-08T20:18:28.084233189Z,Vol.-%,B1_SMT100/2,3.03
2025-10-08T20:38:27.825665902Z,Vol.-%,B1_SMT100/2,3.02
2025-10-08T20:58:27.572521794Z,Vol.-%,B1_SMT100/2,3.02
2025-10-08T21:18:27.316704502Z,Vol.-%,B1_SMT100/2,3.01
2025-10-08T21:38:27.179259362Z,Vol.-%,B1_SMT100/2,3
2025-10-08T21:58:26.837592495Z,Vol.-%,B1_SMT100/2,3
2025-10-08T22:18:26.552868612Z,Vol.-%,B1_SMT100/2,3
2025-10-08T22:38:26.283096766Z,Vol.-%,B1_SMT100/2,2.99
2025-10-08T22:58:26.056706453Z,Vol.-%,B1_SMT100/2,2.98
2025-10-08T23:18:25.769122801Z,Vol.-%,B1_SMT100/2,2.98
2025-10-08T23:58:25.248639669Z,Vol.-%,B1_SMT100/2,2.97
2025-10-09T00:58:24.472896054Z,Vol.-%,B1_SMT100/2,2.95
2025-10-09T01:38:23.978813355Z,Vol.-%,B1_SMT100/2,2.94
2025-10-09T01:58:23.712123714Z,Vol.-%,B1_SMT100/2,2.93
2025-10-09T02:18:23.44585438Z,Vol.-%,B1_SMT100/2,2.93
2025-10-09T02:38:23.235414051Z,Vol.-%,B1_SMT100/2,2.92
2025-10-09T03:38:22.433288105Z,Vol.-%,B1_SMT100/2,2.91
2025-10-09T03:58:22.173125881Z,Vol.-%,B1_SMT100/2,2.91
2025-10-09T04:18:21.936058409Z,Vol.-%,B1_SMT100/2,2.89
2025-10-09T04:38:21.644444519Z,Vol.-%,B1_SMT100/2,2.89
2025-10-09T05:18:21.148675389Z,Vol.-%,B1_SMT100/2,2.88
2025-10-09T05:38:20.877036413Z,Vol.-%,B1_SMT100/2,2.87
2025-10-09T05:58:20.611927528Z,Vol.-%,B1_SMT100/2,2.87
2025-10-09T06:18:20.371187741Z,Vol.-%,B1_SMT100/2,2.87
2025-10-09T06:38:20.110105903Z,Vol.-%,B1_SMT100/2,2.86
2025-10-09T06:58:19.850422903Z,Vol.-%,B1_SMT100/2,2.86
2025-10-09T07:18:19.604915674Z,Vol.-%,B1_SMT100/2,2.85
2025-10-09T07:38:19.344326136Z,Vol.-%,B1_SMT100/2,2.85
2025-10-09T07:58:19.084780542Z,Vol.-%,B1_SMT100/2,2.85
2025-10-09T08:58:18.300633236Z,Vol.-%,B1_SMT100/2,2.83
2025-10-09T09:18:18.048835379Z,Vol.-%,B1_SMT100/2,2.83
2025-10-09T09:38:17.795861465Z,Vol.-%,B1_SMT100/2,2.83
2025-10-09T09:58:17.541195726Z,Vol.-%,B1_SMT100/2,2.82
2025-10-09T10:18:17.285468904Z,Vol.-%,B1_SMT100/2,2.82
2025-10-09T10:38:17.021323995Z,Vol.-%,B1_SMT100/2,2.81
2025-10-09T10:58:16.762596948Z,Vol.-%,B1_SMT100/2,2.81
2025-10-09T11:18:16.516991159Z,Vol.-%,B1_SMT100/2,2.81
2025-10-09T11:38:16.269359153Z,Vol.-%,B1_SMT100/2,2.8
2025-10-09T11:58:15.989023667Z,Vol.-%,B1_SMT100/2,2.8
2025-10-09T12:18:15.72412519Z,Vol.-%,B1_SMT100/2,2.8
2025-10-09T12:38:15.479777989Z,Vol.-%,B1_SMT100/2,2.79
2025-10-09T12:58:15.248829464Z,Vol.-%,B1_SMT100/2,2.79
2025-10-09T13:18:14.977992578Z,Vol.-%,B1_SMT100/2,2.78
2025-10-09T13:38:14.714853752Z,Vol.-%,B1_SMT100/2,2.78
2025-10-09T13:58:14.437353159Z,Vol.-%,B1_SMT100/2,2.78
2025-10-09T14:18:14.186521142Z,Vol.-%,B1_SMT100/2,2.77
2025-10-09T14:38:13.931276952Z,Vol.-%,B1_SMT100/2,2.77
2025-10-09T14:58:13.669227854Z,Vol.-%,B1_SMT100/2,2.77
2025-10-09T15:18:13.494816931Z,Vol.-%,B1_SMT100/2,2.76
2025-10-09T15:38:13.249657419Z,Vol.-%,B1_SMT100/2,2.76
2025-10-09T15:58:12.896688647Z,Vol.-%,B1_SMT100/2,2.75
2025-10-09T16:18:12.640006583Z,Vol.-%,B1_SMT100/2,2.75
2025-10-09T16:38:12.37337766Z,Vol.-%,B1_SMT100/2,2.75
2025-10-09T16:58:12.137269426Z,Vol.-%,B1_SMT100/2,2.74
2025-10-09T17:18:11.861401068Z,Vol.-%,B1_SMT100/2,2.74
2025-10-09T17:38:11.613964283Z,Vol.-%,B1_SMT100/2,2.74
2025-10-09T17:58:11.350849794Z,Vol.-%,B1_SMT100/2,2.73
2025-10-09T18:18:11.094321474Z,Vol.-%,B1_SMT100/2,2.73
2025-10-09T18:38:10.902166719Z,Vol.-%,B1_SMT100/2,2.73
2025-10-09T18:58:10.581405995Z,Vol.-%,B1_SMT100/2,2.72
2025-10-09T19:18:10.324736178Z,Vol.-%,B1_SMT100/2,2.72
2025-10-09T19:38:10.052791788Z,Vol.-%,B1_SMT100/2,2.72
2025-10-09T19:58:09.825511333Z,Vol.-%,B1_SMT100/2,2.72
2025-10-09T20:18:09.545276555Z,Vol.-%,B1_SMT100/2,2.71
2025-10-09T20:38:09.288714821Z,Vol.-%,B1_SMT100/2,2.71
2025-10-09T20:58:09.021744452Z,Vol.-%,B1_SMT100/2,2.71
2025-10-09T21:18:08.87458525Z,Vol.-%,B1_SMT100/2,2.71
2025-10-09T21:38:08.520204757Z,Vol.-%,B1_SMT100/2,2.7
2025-10-09T21:58:08.261720094Z,Vol.-%,B1_SMT100/2,2.7
2025-10-09T22:18:07.99501182Z,Vol.-%,B1_SMT100/2,2.7
2025-10-09T22:38:07.755184809Z,Vol.-%,B1_SMT100/2,2.69
2025-10-09T22:58:07.49438276Z,Vol.-%,B1_SMT100/2,2.69
2025-10-09T23:18:07.260416272Z,Vol.-%,B1_SMT100/2,2.69
2025-10-09T23:38:06.965380249Z,Vol.-%,B1_SMT100/2,2.69
2025-10-09T23:58:06.70054136Z,Vol.-%,B1_SMT100/2,2.68
2025-10-10T00:18:06.45968772Z,Vol.-%,B1_SMT100/2,2.68
2025-10-10T00:38:06.20146989Z,Vol.-%,B1_SMT100/2,2.68
2025-10-10T00:58:05.933977875Z,Vol.-%,B1_SMT100/2,2.68
2025-10-10T01:18:05.782732322Z,Vol.-%,B1_SMT100/2,2.67
2025-10-10T01:38:05.425414818Z,Vol.-%,B1_SMT100/2,2.67
2025-10-10T01:58:05.179065095Z,Vol.-%,B1_SMT100/2,2.67
2025-10-10T02:18:04.989354373Z,Vol.-%,B1_SMT100/2,2.66
2025-10-10T02:38:04.648522081Z,Vol.-%,B1_SMT100/2,2.67
2025-10-10T02:58:04.389754575Z,Vol.-%,B1_SMT100/2,2.66
2025-10-10T03:18:04.14947168Z,Vol.-%,B1_SMT100/2,2.66
2025-10-10T03:38:03.889281172Z,Vol.-%,B1_SMT100/2,2.66
2025-10-10T03:58:03.671429459Z,Vol.-%,B1_SMT100/2,2.66
2025-10-10T04:18:03.37311576Z,Vol.-%,B1_SMT100/2,2.65
2025-10-10T04:38:03.10309811Z,Vol.-%,B1_SMT100/2,2.65
2025-10-10T04:58:02.864905048Z,Vol.-%,B1_SMT100/2,2.65
2025-10-10T05:18:02.585559513Z,Vol.-%,B1_SMT100/2,2.65
2025-10-10T05:38:02.337118202Z,Vol.-%,B1_SMT100/2,2.64
2025-10-10T05:58:02.068832153Z,Vol.-%,B1_SMT100/2,2.64
2025-10-10T06:18:01.822311495Z,Vol.-%,B1_SMT100/2,2.64
2025-10-10T06:38:01.560822495Z,Vol.-%,B1_SMT100/2,2.64
2025-10-10T06:58:01.317541427Z,Vol.-%,B1_SMT100/2,2.63
2025-10-10T07:18:01.041623257Z,Vol.-%,B1_SMT100/2,2.63
2025-10-10T07:38:00.811065138Z,Vol.-%,B1_SMT100/2,2.63
2025-10-10T07:58:00.53697322Z,Vol.-%,B1_SMT100/2,2.63
2025-10-10T08:18:00.289040898Z,Vol.-%,B1_SMT100/2,2.63
2025-10-10T08:38:00.023891193Z,Vol.-%,B1_SMT100/2,2.62
2025-10-10T08:57:59.773677271Z,Vol.-%,B1_SMT100/2,2.62
2025-10-10T09:17:59.50084487Z,Vol.-%,B1_SMT100/2,2.62
2025-10-10T09:37:59.248422781Z,Vol.-%,B1_SMT100/2,2.62
2025-10-10T09:57:59.002417142Z,Vol.-%,B1_SMT100/2,2.62
2025-10-10T10:17:58.724949131Z,Vol.-%,B1_SMT100/2,2.62
2025-10-10T10:37:58.4757805Z,Vol.-%,B1_SMT100/2,2.61
2025-10-10T10:57:58.213399261Z,Vol.-%,B1_SMT100/2,2.61
2025-10-10T11:17:58.021096544Z,Vol.-%,B1_SMT100/2,2.61
2025-10-10T11:37:57.708270189Z,Vol.-%,B1_SMT100/2,2.61
2025-10-10T11:57:57.45238667Z,Vol.-%,B1_SMT100/2,2.6
2025-10-10T12:17:57.198120024Z,Vol.-%,B1_SMT100/2,2.6
2025-10-10T12:37:56.936973465Z,Vol.-%,B1_SMT100/2,2.6
2025-10-10T12:57:56.692165613Z,Vol.-%,B1_SMT100/2,2.6
2025-10-10T13:17:56.432026508Z,Vol.-%,B1_SMT100/2,2.59
2025-10-10T13:37:56.166823077Z,Vol.-%,B1_SMT100/2,2.59
2025-10-10T13:57:55.904849939Z,Vol.-%,B1_SMT100/2,2.59
2025-10-10T14:17:55.641803519Z,Vol.-%,B1_SMT100/2,2.59
2025-10-10T14:37:55.392847857Z,Vol.-%,B1_SMT100/2,2.58
2025-10-10T14:57:55.133023502Z,Vol.-%,B1_SMT100/2,2.58
2025-10-10T15:37:54.625418496Z,Vol.-%,B1_SMT100/2,2.57
2025-10-10T15:57:54.354189547Z,Vol.-%,B1_SMT100/2,2.57
2025-10-10T16:17:54.160255793Z,Vol.-%,B1_SMT100/2,2.57
2025-10-10T16:37:53.843361681Z,Vol.-%,B1_SMT100/2,2.56
2025-10-10T16:57:53.601150377Z,Vol.-%,B1_SMT100/2,2.56
2025-10-10T17:17:53.350254872Z,Vol.-%,B1_SMT100/2,2.56
2025-10-10T17:37:53.067015065Z,Vol.-%,B1_SMT100/2,2.56
2025-10-10T17:57:52.829086223Z,Vol.-%,B1_SMT100/2,2.56
2025-10-10T18:17:52.589964223Z,Vol.-%,B1_SMT100/2,2.55
2025-10-10T18:37:52.302648211Z,Vol.-%,B1_SMT100/2,2.55
2025-10-10T18:57:52.043405728Z,Vol.-%,B1_SMT100/2,2.55
2025-10-10T19:17:51.805771787Z,Vol.-%,B1_SMT100/2,2.55
2025-10-10T19:37:51.526894733Z,Vol.-%,B1_SMT100/2,2.55
2025-10-10T19:57:51.290000857Z,Vol.-%,B1_SMT100/2,2.55
2025-10-10T20:17:51.020733559Z,Vol.-%,B1_SMT100/2,2.54
2025-10-10T20:37:50.763063919Z,Vol.-%,B1_SMT100/2,2.54
2025-10-10T20:57:50.560750428Z,Vol.-%,B1_SMT100/2,2.54
2025-10-10T21:17:50.279890248Z,Vol.-%,B1_SMT100/2,2.54
2025-10-10T21:37:50.000182305Z,Vol.-%,B1_SMT100/2,2.54
2025-10-10T21:57:49.737176946Z,Vol.-%,B1_SMT100/2,2.54
2025-10-10T22:17:49.489770798Z,Vol.-%,B1_SMT100/2,2.54
2025-10-10T22:37:49.22895927Z,Vol.-%,B1_SMT100/2,2.53
2025-10-10T22:57:48.982778178Z,Vol.-%,B1_SMT100/2,2.53
2025-10-10T23:17:48.725241892Z,Vol.-%,B1_SMT100/2,2.53
2025-10-10T23:37:48.475772383Z,Vol.-%,B1_SMT100/2,2.53
2025-10-10T23:57:48.20049943Z,Vol.-%,B1_SMT100/2,2.53
2025-10-11T00:17:47.963165322Z,Vol.-%,B1_SMT100/2,2.53
2025-10-11T00:37:47.673809514Z,Vol.-%,B1_SMT100/2,2.53
2025-10-11T00:57:47.431156534Z,Vol.-%,B1_SMT100/2,2.53
2025-10-11T01:17:47.173575668Z,Vol.-%,B1_SMT100/2,2.52
2025-10-11T01:37:46.900163167Z,Vol.-%,B1_SMT100/2,2.52
2025-10-11T01:57:46.652988724Z,Vol.-%,B1_SMT100/2,2.52
2025-10-11T02:17:46.40560899Z,Vol.-%,B1_SMT100/2,2.52
2025-10-11T02:37:46.184559683Z,Vol.-%,B1_SMT100/2,2.52
2025-10-11T02:57:45.889086681Z,Vol.-%,B1_SMT100/2,2.51
2025-10-11T03:17:45.62749585Z,Vol.-%,B1_SMT100/2,2.51
2025-10-11T03:37:45.361665405Z,Vol.-%,B1_SMT100/2,2.51
2025-10-11T03:57:45.112258901Z,Vol.-%,B1_SMT100/2,2.51
2025-10-11T04:17:44.870816927Z,Vol.-%,B1_SMT100/2,2.51
2025-10-11T04:37:44.593818179Z,Vol.-%,B1_SMT100/2,2.51
2025-10-11T04:57:44.34687605Z,Vol.-%,B1_SMT100/2,2.51
2025-10-11T05:17:44.101398814Z,Vol.-%,B1_SMT100/2,2.51
2025-10-11T05:37:43.825412001Z,Vol.-%,B1_SMT100/2,2.51
2025-10-11T05:57:43.573752023Z,Vol.-%,B1_SMT100/2,2.51
2025-10-11T06:17:43.312267109Z,Vol.-%,B1_SMT100/2,2.51
2025-10-11T06:37:43.061542448Z,Vol.-%,B1_SMT100/2,2.5
2025-10-11T06:57:42.803177857Z,Vol.-%,B1_SMT100/2,2.5
2025-10-11T07:17:42.545679354Z,Vol.-%,B1_SMT100/2,2.5
2025-10-11T07:37:42.308430021Z,Vol.-%,B1_SMT100/2,2.5
2025-10-11T07:57:42.034444002Z,Vol.-%,B1_SMT100/2,2.5
2025-10-11T08:17:41.788722083Z,Vol.-%,B1_SMT100/2,2.5
2025-10-11T08:37:41.537392743Z,Vol.-%,B1_SMT100/2,2.49
2025-10-11T08:57:41.264535372Z,Vol.-%,B1_SMT100/2,2.5
2025-10-11T09:17:41.017336812Z,Vol.-%,B1_SMT100/2,2.49
2025-10-11T09:37:40.750732688Z,Vol.-%,B1_SMT100/2,2.49
2025-10-11T09:57:40.493698563Z,Vol.-%,B1_SMT100/2,2.48
2025-10-11T10:17:40.232382233Z,Vol.-%,B1_SMT100/2,2.48
2025-10-11T10:37:39.985199216Z,Vol.-%,B1_SMT100/2,2.48
2025-10-11T10:57:39.72405584Z,Vol.-%,B1_SMT100/2,2.47
2025-10-11T11:17:39.487486527Z,Vol.-%,B1_SMT100/2,2.47
2025-10-11T11:37:39.221317857Z,Vol.-%,B1_SMT100/2,2.46
2025-10-11T11:57:38.953325107Z,Vol.-%,B1_SMT100/2,2.46
2025-10-11T12:17:38.700423804Z,Vol.-%,B1_SMT100/2,2.46
2025-10-11T12:37:38.473158217Z,Vol.-%,B1_SMT100/2,2.45
2025-10-11T12:57:38.193139757Z,Vol.-%,B1_SMT100/2,2.45
2025-10-11T13:17:37.926191603Z,Vol.-%,B1_SMT100/2,2.45
2025-10-11T13:37:37.67374001Z,Vol.-%,B1_SMT100/2,2.45
2025-10-11T13:57:37.405656787Z,Vol.-%,B1_SMT100/2,2.44
2025-10-11T14:17:37.156818217Z,Vol.-%,B1_SMT100/2,2.44
2025-10-11T14:37:36.919962308Z,Vol.-%,B1_SMT100/2,2.44
2025-10-11T14:57:36.63427546Z,Vol.-%,B1_SMT100/2,2.44
2025-10-11T15:17:36.374879956Z,Vol.-%,B1_SMT100/2,2.43
2025-10-11T15:37:36.115194411Z,Vol.-%,B1_SMT100/2,2.43
2025-10-11T15:57:35.860209917Z,Vol.-%,B1_SMT100/2,2.43
