Zeit,Messung,Sensor,Wert
2025-12-11T21:18:58.938217754Z,Vol.-%,B1_SMT100/2,3.85
2025-12-11T21:38:58.680395086Z,Vol.-%,B1_SMT100/2,3.85
2025-12-11T21:58:58.408155669Z,Vol.-%,B1_SMT100/2,3.85
2025-12-11T22:38:57.895673509Z,Vol.-%,B1_SMT100/2,3.85
2025-12-11T22:58:57.633454809Z,Vol.-%,B1_SMT100/2,3.85
2025-12-11T23:18:57.507843059Z,Vol.-%,B1_SMT100/2,3.85
2025-12-11T23:38:57.172363685Z,Vol.-%,B1_SMT100/2,3.85
2025-12-11T23:58:56.911134796Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T00:18:56.633591473Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T00:38:56.381160092Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T00:58:56.146240625Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T01:18:55.868799415Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T01:58:55.364694689Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T02:18:55.122527046Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T02:38:54.871130812Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T03:58:53.856836499Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T04:38:53.345094927Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T05:38:52.591737292Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T05:58:52.371918673Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T06:18:52.201386432Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T06:38:51.857097534Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T07:38:51.133829168Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T08:18:50.599859459Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T09:18:49.82516138Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T09:58:49.3246207Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T10:38:48.838815587Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T10:58:48.573077345Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T11:18:48.3253143Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T11:38:48.068738888Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T11:58:47.829254814Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T12:18:47.567810768Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T12:58:47.054772603Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T13:18:46.804185759Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T13:38:46.588766186Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T13:58:46.309581647Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T14:18:46.101578314Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T14:38:45.818914065Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T14:58:45.545186003Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T15:18:45.299401201Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T15:38:45.074275465Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T16:18:44.544816455Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T16:38:44.286051966Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T16:58:44.033252558Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T17:18:43.788820274Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T17:38:43.565671118Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T17:58:43.31484034Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T18:18:43.02696979Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T18:38:42.776066078Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T18:58:42.539462908Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T19:18:42.279404488Z,Vol.-%,B1_SMT100/2,3.85
2025-12-12T19:38:42.031342173Z,Vol.-%,B1_SMT100/2,3.88
2025-12-12T19:58:41.832762326Z,Vol.-%,B1_SMT100/2,3.86
2025-12-12T20:18:41.521462828Z,Vol.-%,B1_SMT100/2,3.86
2025-12-12T20:58:41.02355699Z,Vol.-%,B1_SMT100/2,3.86
2025-12-12T21:38:40.544188641Z,Vol.-%,B1_SMT100/2,3.86
2025-12-12T21:58:40.277209187Z,Vol.-%,B1_SMT100/2,3.86
2025-12-12T22:18:40.013012239Z,Vol.-%,B1_SMT100/2,3.86
2025-12-12T22:38:39.78313442Z,Vol.-%,B1_SMT100/2,3.86
2025-12-12T22:58:39.52324347Z,Vol.-%,B1_SMT100/2,3.86
2025-12-12T23:18:39.263124201Z,Vol.-%,B1_SMT100/2,3.86
2025-12-12T23:38:39.019713243Z,Vol.-%,B1_SMT100/2,3.86
2025-12-12T23:58:38.776658016Z,Vol.-%,B1_SMT100/2,3.87
2025-12-13T00:18:38.56070386Z,Vol.-%,B1_SMT100/2,3.87
2025-12-13T00:38:38.270854476Z,Vol.-%,B1_SMT100/2,3.87
2025-12-13T00:58:38.024809157Z,Vol.-%,B1_SMT100/2,3.87
2025-12-13T01:18:37.762815167Z,Vol.-%,B1_SMT100/2,3.87
2025-12-13T01:38:37.518408144Z,Vol.-%,B1_SMT100/2,3.87
2025-12-13T01:58:37.263431911Z,Vol.-%,B1_SMT100/2,3.87
2025-12-13T02:18:37.020258787Z,Vol.-%,B1_SMT100/2,3.87
2025-12-13T02:38:36.752805457Z,Vol.-%,B1_SMT100/2,3.87
2025-12-13T02:58:36.51891966Z,Vol.-%,B1_SMT100/2,3.87
2025-12-13T03:18:36.263305128Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T03:38:36.024824648Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T03:58:35.843414386Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T04:18:35.544406752Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T04:38:35.268282558Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T04:58:35.004451335Z,Vol.-%,B1_SMT100/2,3.87
2025-12-13T05:18:34.762046931Z,Vol.-%,B1_SMT100/2,3.89
2025-12-13T05:38:34.526387352Z,Vol.-%,B1_SMT100/2,3.87
2025-12-13T05:58:34.271509608Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T06:18:34.009572871Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T06:38:33.765514453Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T06:58:33.505714011Z,Vol.-%,B1_SMT100/2,3.9
2025-12-13T07:18:33.267350118Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T07:38:33.003789576Z,Vol.-%,B1_SMT100/2,3.87
2025-12-13T07:58:32.776276828Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T08:18:32.535381608Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T08:38:32.267867397Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T08:58:32.031648218Z,Vol.-%,B1_SMT100/2,3.87
2025-12-13T09:18:31.758590848Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T09:38:31.502933748Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T09:58:31.257601942Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T10:18:31.021404465Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T10:38:30.759302961Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T10:58:30.510276739Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T11:18:30.248724394Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T11:38:30.004499853Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T11:58:29.760843847Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T12:18:29.503919384Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T12:38:29.356583947Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T12:58:29.001357082Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T13:18:28.755472222Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T13:38:28.514056921Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T13:58:28.262641639Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T14:18:28.001836355Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T14:38:27.745749185Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T14:58:27.496911014Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T15:18:27.25491794Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T15:38:27.015138656Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T15:58:26.772006196Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T16:18:26.500666973Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T16:38:26.26166572Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T16:58:26.009648142Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T17:18:25.761402412Z,Vol.-%,B1_SMT100/2,3.87
2025-12-13T17:38:25.498260439Z,Vol.-%,B1_SMT100/2,3.87
2025-12-13T17:58:25.251308805Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T18:18:25.009199023Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T18:38:24.810311938Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T18:58:24.509617115Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T19:18:24.260826882Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T19:38:23.996196797Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T19:58:23.745460028Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T20:18:23.523300825Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T20:38:23.244176588Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T20:58:23.063969789Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T21:18:22.758313513Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T21:58:22.249448446Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T22:18:21.985524475Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T22:38:21.733529234Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T22:58:21.500848518Z,Vol.-%,B1_SMT100/2,3.88
2025-12-13T23:58:20.752963017Z,Vol.-%,B1_SMT100/2,3.88
2025-12-14T00:18:20.492017527Z,Vol.-%,B1_SMT100/2,3.88
2025-12-14T00:38:20.266268537Z,Vol.-%,B1_SMT100/2,3.88
2025-12-14T00:58:19.984162783Z,Vol.-%,B1_SMT100/2,3.88
2025-12-14T01:18:19.756445672Z,Vol.-%,B1_SMT100/2,3.88
2025-12-14T01:38:19.488602591Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T01:58:19.229134407Z,Vol.-%,B1_SMT100/2,3.88
2025-12-14T02:18:18.985124782Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T02:38:18.758697541Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T02:58:18.48722747Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T03:18:18.241286305Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T03:38:17.995113499Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T03:58:17.736371712Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T04:18:17.487926997Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T04:38:17.235348973Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T04:58:16.986383935Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T05:18:16.738808477Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T05:38:16.480046727Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T05:58:16.331241867Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T06:18:15.985584881Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T06:38:15.793754394Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T06:58:15.486909849Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T07:18:15.22936057Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T07:38:14.980269796Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T07:58:14.737170505Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T08:18:14.492721876Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T08:38:14.249657374Z,Vol.-%,B1_SMT100/2,3.88
2025-12-14T09:18:13.733348173Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T09:38:13.491140304Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T09:58:13.236109048Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T10:18:13.010213281Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T10:38:12.733371411Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T10:58:12.524498651Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T11:18:12.233451423Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T11:38:11.974786627Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T11:58:11.742302514Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T12:18:11.485386153Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T12:38:11.232603826Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T12:58:11.034867458Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T13:38:10.47381263Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T13:58:10.233030779Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T14:18:09.974744586Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T14:58:09.487901794Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T15:18:09.237442061Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T15:38:08.992609323Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T15:58:08.739544035Z,Vol.-%,B1_SMT100/2,3.9
2025-12-14T16:18:08.488696811Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T16:38:08.33158877Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T16:58:08.038843143Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T17:18:07.734403869Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T17:38:07.484023026Z,Vol.-%,B1_SMT100/2,3.89
2025-12-14T17:58:07.233269059Z,Vol.-%,B1_SMT100/2,3.9
2025-12-14T18:18:06.984543436Z,Vol.-%,B1_SMT100/2,3.9
2025-12-14T18:38:06.747463724Z,Vol.-%,B1_SMT100/2,3.9
2025-12-14T18:58:06.505416955Z,Vol.-%,B1_SMT100/2,3.9
2025-12-14T19:18:06.233009627Z,Vol.-%,B1_SMT100/2,3.9
2025-12-14T19:58:05.758319374Z,Vol.-%,B1_SMT100/2,3.9
2025-12-14T20:18:05.557726639Z,Vol.-%,B1_SMT100/2,3.9
2025-12-14T20:38:05.248513829Z,Vol.-%,B1_SMT100/2,3.9
2025-12-14T20:58:05.012926301Z,Vol.-%,B1_SMT100/2,3.9
2025-12-14T21:18:04.732754891Z,Vol.-%,B1_SMT100/2,3.9
2025-12-14T21:38:04.494901652Z,Vol.-%,B1_SMT100/2,3.9
2025-12-14T22:18:03.995100145Z,Vol.-%,B1_SMT100/2,3.9
2025-12-14T22:58:03.494121392Z,Vol.-%,B1_SMT100/2,3.9
2025-12-14T23:18:03.261108092Z,Vol.-%,B1_SMT100/2,3.9
2025-12-14T23:38:03.00209606Z,Vol.-%,B1_SMT100/2,3.9
2025-12-14T23:58:02.753916819Z,Vol.-%,B1_SMT100/2,3.93
2025-12-15T00:18:02.531159952Z,Vol.-%,B1_SMT100/2,3.91
2025-12-15T00:38:02.260363935Z,Vol.-%,B1_SMT100/2,3.91
2025-12-15T00:58:02.008090307Z,Vol.-%,B1_SMT100/2,3.91
2025-12-15T01:18:01.760366146Z,Vol.-%,B1_SMT100/2,3.89
2025-12-15T01:38:01.514920352Z,Vol.-%,B1_SMT100/2,3.89
2025-12-15T01:58:01.249743093Z,Vol.-%,B1_SMT100/2,3.89
2025-12-15T02:18:01.064001795Z,Vol.-%,B1_SMT100/2,3.93
2025-12-15T02:38:00.769005397Z,Vol.-%,B1_SMT100/2,3.91
2025-12-15T02:58:00.507973732Z,Vol.-%,B1_SMT100/2,3.91
2025-12-15T03:18:00.252804171Z,Vol.-%,B1_SMT100/2,3.93
2025-12-15T03:38:00.021208993Z,Vol.-%,B1_SMT100/2,3.9
2025-12-15T03:57:59.756456067Z,Vol.-%,B1_SMT100/2,3.9
2025-12-15T04:17:59.522999116Z,Vol.-%,B1_SMT100/2,3.9
2025-12-15T04:37:59.26480228Z,Vol.-%,B1_SMT100/2,3.9
2025-12-15T04:57:59.013195135Z,Vol.-%,B1_SMT100/2,3.9
2025-12-15T05:17:58.756372344Z,Vol.-%,B1_SMT100/2,3.89
2025-12-15T05:37:58.535654874Z,Vol.-%,B1_SMT100/2,3.9
2025-12-15T05:57:58.265808395Z,Vol.-%,B1_SMT100/2,3.9
2025-12-15T06:17:58.021383581Z,Vol.-%,B1_SMT100/2,3.89
2025-12-15T06:37:57.778870802Z,Vol.-%,B1_SMT100/2,3.9
2025-12-15T06:57:57.514339155Z,Vol.-%,B1_SMT100/2,3.9
2025-12-15T07:17:57.264995041Z,Vol.-%,B1_SMT100/2,3.9
2025-12-15T07:37:57.043087525Z,Vol.-%,B1_SMT100/2,3.89
2025-12-15T07:57:56.784384695Z,Vol.-%,B1_SMT100/2,3.89
2025-12-15T08:17:56.540417143Z,Vol.-%,B1_SMT100/2,3.9
2025-12-15T08:37:56.287123318Z,Vol.-%,B1_SMT100/2,3.89
2025-12-15T08:57:56.029347187Z,Vol.-%,B1_SMT100/2,3.89
2025-12-15T09:17:55.824522515Z,Vol.-%,B1_SMT100/2,3.89
2025-12-15T09:37:55.527378817Z,Vol.-%,B1_SMT100/2,3.89
2025-12-15T09:57:55.287451928Z,Vol.-%,B1_SMT100/2,3.9
2025-12-15T10:17:55.042834707Z,Vol.-%,B1_SMT100/2,3.9
2025-12-15T10:37:54.772997544Z,Vol.-%,B1_SMT100/2,3.88
2025-12-15T10:57:54.531063588Z,Vol.-%,B1_SMT100/2,3.88
2025-12-15T11:17:54.289903758Z,Vol.-%,B1_SMT100/2,3.88
2025-12-15T11:37:54.033391249Z,Vol.-%,B1_SMT100/2,3.88
2025-12-15T11:57:53.781617498Z,Vol.-%,B1_SMT100/2,3.88
2025-12-15T12:17:53.53694103Z,Vol.-%,B1_SMT100/2,3.88
2025-12-15T12:37:53.32423038Z,Vol.-%,B1_SMT100/2,3.88
2025-12-15T12:57:53.043167173Z,Vol.-%,B1_SMT100/2,3.88
2025-12-15T13:57:52.284592447Z,Vol.-%,B1_SMT100/2,3.88
2025-12-15T14:17:52.05423938Z,Vol.-%,B1_SMT100/2,3.88
2025-12-15T14:37:51.785242883Z,Vol.-%,B1_SMT100/2,3.88
2025-12-15T14:57:51.54490643Z,Vol.-%,B1_SMT100/2,3.89
2025-12-15T15:17:51.286650864Z,Vol.-%,B1_SMT100/2,3.89
2025-12-15T15:37:51.058197803Z,Vol.-%,B1_SMT100/2,3.88
2025-12-15T15:57:50.828041717Z,Vol.-%,B1_SMT100/2,3.89
2025-12-15T16:17:50.568656343Z,Vol.-%,B1_SMT100/2,3.89
2025-12-15T16:37:50.327059225Z,Vol.-%,B1_SMT100/2,3.89
2025-12-15T16:57:50.03939846Z,Vol.-%,B1_SMT100/2,3.89
2025-12-15T17:17:49.817561084Z,Vol.-%,B1_SMT100/2,3.88
2025-12-15T17:37:49.553681007Z,Vol.-%,B1_SMT100/2,3.88
2025-12-15T17:57:49.303493427Z,Vol.-%,B1_SMT100/2,3.88
2025-12-15T18:17:49.06683561Z,Vol.-%,B1_SMT100/2,3.88
2025-12-15T18:37:48.80692042Z,Vol.-%,B1_SMT100/2,3.88
2025-12-15T18:57:48.563361825Z,Vol.-%,B1_SMT100/2,3.89
2025-12-15T19:17:48.312266425Z,Vol.-%,B1_SMT100/2,3.89
2025-12-15T19:37:48.068206047Z,Vol.-%,B1_SMT100/2,3.89
2025-12-15T19:57:47.805127301Z,Vol.-%,B1_SMT100/2,3.9
2025-12-15T20:17:47.56303652Z,Vol.-%,B1_SMT100/2,3.91
2025-12-15T20:37:47.32193631Z,Vol.-%,B1_SMT100/2,3.91
2025-12-15T20:57:47.064122517Z,Vol.-%,B1_SMT100/2,3.9
2025-12-15T21:17:46.811032123Z,Vol.-%,B1_SMT100/2,3.92
2025-12-15T21:37:46.572397971Z,Vol.-%,B1_SMT100/2,3.93
2025-12-15T21:57:46.3330254Z,Vol.-%,B1_SMT100/2,3.93
2025-12-15T22:17:46.120619842Z,Vol.-%,B1_SMT100/2,3.92
2025-12-15T22:37:45.836340281Z,Vol.-%,B1_SMT100/2,3.92
2025-12-15T22:57:45.577016467Z,Vol.-%,B1_SMT100/2,3.93
2025-12-15T23:17:45.418168395Z,Vol.-%,B1_SMT100/2,3.93
2025-12-15T23:37:45.080993246Z,Vol.-%,B1_SMT100/2,3.94
2025-12-15T23:57:44.830166811Z,Vol.-%,B1_SMT100/2,3.94
2025-12-16T00:17:44.588124118Z,Vol.-%,B1_SMT100/2,3.94
2025-12-16T00:37:44.331150879Z,Vol.-%,B1_SMT100/2,3.94
2025-12-16T00:57:44.085875354Z,Vol.-%,B1_SMT100/2,3.95
2025-12-16T01:17:43.8783248Z,Vol.-%,B1_SMT100/2,3.95
2025-12-16T01:37:43.585409539Z,Vol.-%,B1_SMT100/2,3.95
2025-12-16T01:57:43.359801739Z,Vol.-%,B1_SMT100/2,3.95
2025-12-16T02:17:43.086032408Z,Vol.-%,B1_SMT100/2,3.95
2025-12-16T02:37:42.849379733Z,Vol.-%,B1_SMT100/2,3.96
2025-12-16T02:57:42.601820987Z,Vol.-%,B1_SMT100/2,3.96
2025-12-16T03:17:42.349601301Z,Vol.-%,B1_SMT100/2,3.97
2025-12-16T03:37:42.097994647Z,Vol.-%,B1_SMT100/2,3.96
2025-12-16T03:57:41.860604567Z,Vol.-%,B1_SMT100/2,3.96
2025-12-16T04:17:41.60363878Z,Vol.-%,B1_SMT100/2,3.95
2025-12-16T04:37:41.35597745Z,Vol.-%,B1_SMT100/2,3.95
2025-12-16T04:57:41.103604723Z,Vol.-%,B1_SMT100/2,3.96
2025-12-16T05:17:40.856789015Z,Vol.-%,B1_SMT100/2,3.96
2025-12-16T05:37:40.60422462Z,Vol.-%,B1_SMT100/2,3.96
2025-12-16T05:57:40.369996399Z,Vol.-%,B1_SMT100/2,3.96
2025-12-16T06:17:40.127349636Z,Vol.-%,B1_SMT100/2,3.95
2025-12-16T06:37:39.863343076Z,Vol.-%,B1_SMT100/2,3.96
2025-12-16T06:57:39.606192197Z,Vol.-%,B1_SMT100/2,3.96
2025-12-16T07:17:39.440303395Z,Vol.-%,B1_SMT100/2,3.95
2025-12-16T07:37:39.123618335Z,Vol.-%,B1_SMT100/2,3.95
2025-12-16T07:57:38.866990176Z,Vol.-%,B1_SMT100/2,3.95
2025-12-16T08:17:38.62450219Z,Vol.-%,B1_SMT100/2,3.94
2025-12-16T08:37:38.366814259Z,Vol.-%,B1_SMT100/2,3.93
2025-12-16T08:57:38.111833481Z,Vol.-%,B1_SMT100/2,3.93
2025-12-16T09:17:37.87337196Z,Vol.-%,B1_SMT100/2,3.93
2025-12-16T09:37:37.636401277Z,Vol.-%,B1_SMT100/2,3.93
2025-12-16T09:57:37.376866045Z,Vol.-%,B1_SMT100/2,3.93
2025-12-16T10:17:37.15055876Z,Vol.-%,B1_SMT100/2,3.92
2025-12-16T10:37:36.882420662Z,Vol.-%,B1_SMT100/2,3.91
2025-12-16T10:57:36.627367689Z,Vol.-%,B1_SMT100/2,3.91
2025-12-16T11:17:36.389301786Z,Vol.-%,B1_SMT100/2,3.91
2025-12-16T11:37:36.141422319Z,Vol.-%,B1_SMT100/2,3.91
2025-12-16T11:57:35.88417498Z,Vol.-%,B1_SMT100/2,3.91
2025-12-16T12:17:35.641653839Z,Vol.-%,B1_SMT100/2,3.91
2025-12-16T12:37:35.383497199Z,Vol.-%,B1_SMT100/2,3.91
2025-12-16T12:57:35.142001106Z,Vol.-%,B1_SMT100/2,3.91
2025-12-16T13:17:34.889215297Z,Vol.-%,B1_SMT100/2,3.92
2025-12-16T13:37:34.637065176Z,Vol.-%,B1_SMT100/2,3.92
2025-12-16T13:57:34.398032269Z,Vol.-%,B1_SMT100/2,3.92
2025-12-16T14:17:34.145143873Z,Vol.-%,B1_SMT100/2,3.93
2025-12-16T14:37:33.901205752Z,Vol.-%,B1_SMT100/2,3.94
2025-12-16T14:57:33.665598009Z,Vol.-%,B1_SMT100/2,3.94
2025-12-16T15:17:33.404392609Z,Vol.-%,B1_SMT100/2,3.95
2025-12-16T15:37:33.160959741Z,Vol.-%,B1_SMT100/2,3.95
2025-12-16T15:57:32.98545457Z,Vol.-%,B1_SMT100/2,3.96
2025-12-16T16:17:32.666659796Z,Vol.-%,B1_SMT100/2,3.95
2025-12-16T16:37:32.397111936Z,Vol.-%,B1_SMT100/2,3.96
2025-12-16T16:57:32.156450079Z,Vol.-%,B1_SMT100/2,3.95
2025-12-16T17:17:31.902003159Z,Vol.-%,B1_SMT100/2,3.94
2025-12-16T17:37:31.651549105Z,Vol.-%,B1_SMT100/2,3.93
2025-12-16T17:57:31.415056618Z,Vol.-%,B1_SMT100/2,3.93
2025-12-16T18:17:31.153501466Z,Vol.-%,B1_SMT100/2,3.92
2025-12-16T18:37:30.934913418Z,Vol.-%,B1_SMT100/2,3.92
2025-12-16T18:57:30.683143552Z,Vol.-%,B1_SMT100/2,3.93
2025-12-16T19:17:30.417020971Z,Vol.-%,B1_SMT100/2,3.93
2025-12-16T19:37:30.164696167Z,Vol.-%,B1_SMT100/2,3.92
2025-12-16T19:57:29.916911991Z,Vol.-%,B1_SMT100/2,3.92
2025-12-16T20:17:29.664781073Z,Vol.-%,B1_SMT100/2,3.93
2025-12-16T20:37:29.415831586Z,Vol.-%,B1_SMT100/2,3.93
2025-12-16T20:57:29.175194362Z,Vol.-%,B1_SMT100/2,3.93
2025-12-16T21:17:28.966353175Z,Vol.-%,B1_SMT100/2,3.93
2025-12-16T21:37:28.676937Z,Vol.-%,B1_SMT100/2,3.93
2025-12-16T21:57:28.423904143Z,Vol.-%,B1_SMT100/2,3.93
2025-12-16T22:17:28.180511025Z,Vol.-%,B1_SMT100/2,3.93
2025-12-16T22:37:27.930909703Z,Vol.-%,B1_SMT100/2,3.94
2025-12-16T22:57:27.692326718Z,Vol.-%,B1_SMT100/2,3.94
2025-12-16T23:17:27.473123981Z,Vol.-%,B1_SMT100/2,3.94
2025-12-16T23:37:27.264595521Z,Vol.-%,B1_SMT100/2,3.95
2025-12-16T23:57:26.932133123Z,Vol.-%,B1_SMT100/2,3.94
2025-12-17T00:17:26.687229217Z,Vol.-%,B1_SMT100/2,3.93
2025-12-17T00:37:26.445484843Z,Vol.-%,B1_SMT100/2,3.93
2025-12-17T00:57:26.189714253Z,Vol.-%,B1_SMT100/2,3.93
2025-12-17T01:17:25.945106717Z,Vol.-%,B1_SMT100/2,3.93
2025-12-17T01:37:25.687008015Z,Vol.-%,B1_SMT100/2,3.92
2025-12-17T01:57:25.43442546Z,Vol.-%,B1_SMT100/2,3.93
2025-12-17T02:17:25.18838987Z,Vol.-%,B1_SMT100/2,3.93
2025-12-17T02:37:24.949928602Z,Vol.-%,B1_SMT100/2,3.93
2025-12-17T02:57:24.709384283Z,Vol.-%,B1_SMT100/2,3.94
2025-12-17T03:17:24.440801011Z,Vol.-%,B1_SMT100/2,3.93
